"Step","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MAX"
"401","0.000004868309588346165","0.000004868309588346165","0.000004868309588346165","4.278521537780762","4.278521537780762","4.278521537780762","4.337560176849365","4.337560176849365","4.337560176849365","0.000008545248419977725","0.000008545248419977725","0.000008545248419977725","0.00003167293834849261","0.00003167293834849261","0.00003167293834849261","5.268098831176758","5.268098831176758","5.268098831176758","3.654578447341919","3.654578447341919","3.654578447341919","0.031567640602588654","0.031567640602588654","0.031567640602588654","0.008081184700131416","0.008081184700131416","0.008081184700131416","0.0039427392184734344","0.0039427392184734344","0.0039427392184734344","0.003547788830474019","0.003547788830474019","0.003547788830474019","0.0026439770590513945","0.0026439770590513945","0.0026439770590513945","0.0025040856562554836","0.0025040856562554836","0.0025040856562554836","0.0018434606026858091","0.0018434606026858091","0.0018434606026858091","0.0013039351906627417","0.0013039351906627417","0.0013039351906627417","0.0014485811116173863","0.0014485811116173863","0.0014485811116173863","0.0013702670112252235","0.0013702670112252235","0.0013702670112252235","0.0011411813320592046","0.0011411813320592046","0.0011411813320592046","0.001072644372470677","0.001072644372470677","0.001072644372470677","0.0009721597889438272","0.0009721597889438272","0.0009721597889438272","0.003231335896998644","0.003231335896998644","0.003231335896998644","0.002783851232379675","0.002783851232379675","0.002783851232379675","0.002774833934381604","0.002774833934381604","0.002774833934381604"
"402","0.000004863298727286747","0.000004863298727286747","0.000004863298727286747","4.277594089508057","4.277594089508057","4.277594089508057","4.335974216461182","4.335974216461182","4.335974216461182","0.000008537442226952408","0.000008537442226952408","0.000008537442226952408","0.00003164054578519426","0.00003164054578519426","0.00003164054578519426","5.266590118408203","5.266590118408203","5.266590118408203","3.653724193572998","3.653724193572998","3.653724193572998","0.03144960477948189","0.03144960477948189","0.03144960477948189","0.008057241328060627","0.008057241328060627","0.008057241328060627","0.003933567088097334","0.003933567088097334","0.003933567088097334","0.0035406381357461214","0.0035406381357461214","0.0035406381357461214","0.002638518111780286","0.002638518111780286","0.002638518111780286","0.002499318914487958","0.002499318914487958","0.002499318914487958","0.001840017270296812","0.001840017270296812","0.001840017270296812","0.0013011718401685357","0.0013011718401685357","0.0013011718401685357","0.0014454943593591452","0.0014454943593591452","0.0014454943593591452","0.0013678583782166243","0.0013678583782166243","0.0013678583782166243","0.0011385534889996052","0.0011385534889996052","0.0011385534889996052","0.0010704160667955875","0.0010704160667955875","0.0010704160667955875","0.0009703055256977677","0.0009703055256977677","0.0009703055256977677","0.0032180894631892443","0.0032180894631892443","0.0032180894631892443","0.002772802719846368","0.002772802719846368","0.002772802719846368","0.00276733934879303","0.00276733934879303","0.00276733934879303"
"403","0.000004856656687479699","0.000004856656687479699","0.000004856656687479699","4.276674747467041","4.276674747467041","4.276674747467041","4.33440637588501","4.33440637588501","4.33440637588501","0.000008528587386535946","0.000008528587386535946","0.000008528587386535946","0.00003160185951855965","0.00003160185951855965","0.00003160185951855965","5.265097618103027","5.265097618103027","5.265097618103027","3.6528806686401367","3.6528806686401367","3.6528806686401367","0.031333547085523605","0.031333547085523605","0.031333547085523605","0.008033632300794125","0.008033632300794125","0.008033632300794125","0.003924536518752575","0.003924536518752575","0.003924536518752575","0.0035335684660822153","0.0035335684660822153","0.0035335684660822153","0.002633123891428113","0.002633123891428113","0.002633123891428113","0.002494608052074909","0.002494608052074909","0.002494608052074909","0.0018366092117503285","0.0018366092117503285","0.0018366092117503285","0.0012984391069039702","0.0012984391069039702","0.0012984391069039702","0.0014424476539716125","0.0014424476539716125","0.0014424476539716125","0.0013654642971232533","0.0013654642971232533","0.0013654642971232533","0.0011359595227986574","0.0011359595227986574","0.0011359595227986574","0.0010682049905881286","0.0010682049905881286","0.0010682049905881286","0.0009684633114375174","0.0009684633114375174","0.0009684633114375174","0.0032050637528300285","0.0032050637528300285","0.0032050637528300285","0.0027619311586022377","0.0027619311586022377","0.0027619311586022377","0.0027599309105426073","0.0027599309105426073","0.0027599309105426073"
"404","0.000004851762696489459","0.000004851762696489459","0.000004851762696489459","4.275766849517822","4.275766849517822","4.275766849517822","4.332856178283691","4.332856178283691","4.332856178283691","0.000008520547453372274","0.000008520547453372274","0.000008520547453372274","0.00003156049206154421","0.00003156049206154421","0.00003156049206154421","5.263621807098389","5.263621807098389","5.263621807098389","3.6520469188690186","3.6520469188690186","3.6520469188690186","0.03121933899819851","0.03121933899819851","0.03121933899819851","0.008010372519493103","0.008010372519493103","0.008010372519493103","0.003915631212294102","0.003915631212294102","0.003915631212294102","0.0035265907645225525","0.0035265907645225525","0.0035265907645225525","0.0026278034783899784","0.0026278034783899784","0.0026278034783899784","0.0024899407289922237","0.0024899407289922237","0.0024899407289922237","0.0018332451581954956","0.0018332451581954956","0.0018332451581954956","0.001295730471611023","0.001295730471611023","0.001295730471611023","0.0014394466998055577","0.0014394466998055577","0.0014394466998055577","0.0013630988541990519","0.0013630988541990519","0.0013630988541990519","0.0011333946604281664","0.0011333946604281664","0.0011333946604281664","0.001066021271981299","0.001066021271981299","0.001066021271981299","0.0009666550904512405","0.0009666550904512405","0.0009666550904512405","0.003192240372300148","0.003192240372300148","0.003192240372300148","0.002751240972429514","0.002751240972429514","0.002751240972429514","0.002752636792138219","0.002752636792138219","0.002752636792138219"
"405","0.000004845703188038897","0.000004845703188038897","0.000004845703188038897","4.274869918823242","4.274869918823242","4.274869918823242","4.331326484680176","4.331326484680176","4.331326484680176","0.000008511575288139284","0.000008511575288139284","0.000008511575288139284","0.00003152832869091071","0.00003152832869091071","0.00003152832869091071","5.262161731719971","5.262161731719971","5.262161731719971","3.6512255668640137","3.6512255668640137","3.6512255668640137","0.031106840819120407","0.031106840819120407","0.031106840819120407","0.007987444289028645","0.007987444289028645","0.007987444289028645","0.00390683813020587","0.00390683813020587","0.00390683813020587","0.003519712947309017","0.003519712947309017","0.003519712947309017","0.0026225456967949867","0.0026225456967949867","0.0026225456967949867","0.0024853546638041735","0.0024853546638041735","0.0024853546638041735","0.0018299323273822665","0.0018299323273822665","0.0018299323273822665","0.001293074106797576","0.001293074106797576","0.001293074106797576","0.0014364776434376836","0.0014364776434376836","0.0014364776434376836","0.0013607736909762025","0.0013607736909762025","0.0013607736909762025","0.0011308735702186823","0.0011308735702186823","0.0011308735702186823","0.0010638602543622255","0.0010638602543622255","0.0010638602543622255","0.0009648624109104276","0.0009648624109104276","0.0009648624109104276","0.0031796563416719437","0.0031796563416719437","0.0031796563416719437","0.002740745432674885","0.002740745432674885","0.002740745432674885","0.002745453966781497","0.002745453966781497","0.002745453966781497"
"406","0.000004839876964979339","0.000004839876964979339","0.000004839876964979339","4.273982048034668","4.273982048034668","4.273982048034668","4.329814434051514","4.329814434051514","4.329814434051514","0.000008503769095113967","0.000008503769095113967","0.000008503769095113967","0.00003149628537357785","0.00003149628537357785","0.00003149628537357785","5.26071834564209","5.26071834564209","5.26071834564209","3.6504151821136475","3.6504151821136475","3.6504151821136475","0.030996257439255714","0.030996257439255714","0.030996257439255714","0.007964828982949257","0.007964828982949257","0.007964828982949257","0.0038981642574071884","0.0038981642574071884","0.0038981642574071884","0.0035129040479660034","0.0035129040479660034","0.0035129040479660034","0.0026173542719334364","0.0026173542719334364","0.0026173542719334364","0.0024808086454868317","0.0024808086454868317","0.0024808086454868317","0.0018266417318955064","0.0018266417318955064","0.0018266417318955064","0.0012904490577057004","0.0012904490577057004","0.0012904490577057004","0.0014335387386381626","0.0014335387386381626","0.0014335387386381626","0.001358473557047546","0.001358473557047546","0.001358473557047546","0.0011283940402790904","0.0011283940402790904","0.0011283940402790904","0.0010617465013638139","0.0010617465013638139","0.0010617465013638139","0.0009631053544580936","0.0009631053544580936","0.0009631053544580936","0.0031672846525907516","0.0031672846525907516","0.0031672846525907516","0.0027304121758788824","0.0027304121758788824","0.0027304121758788824","0.0027383663691580296","0.0027383663691580296","0.0027383663691580296"
"407","0.000004834050741919782","0.000004834050741919782","0.000004834050741919782","4.273105144500732","4.273105144500732","4.273105144500732","4.328320503234863","4.328320503234863","4.328320503234863","0.000008493631867168006","0.000008493631867168006","0.000008493631867168006","0.0000314595818053931","0.0000314595818053931","0.0000314595818053931","5.259291648864746","5.259291648864746","5.259291648864746","3.6496143341064453","3.6496143341064453","3.6496143341064453","0.030887315049767494","0.030887315049767494","0.030887315049767494","0.00794256292283535","0.00794256292283535","0.00794256292283535","0.0038896137848496437","0.0038896137848496437","0.0038896137848496437","0.00350618502125144","0.00350618502125144","0.00350618502125144","0.0026122231502085924","0.0026122231502085924","0.0026122231502085924","0.002476315712556243","0.002476315712556243","0.002476315712556243","0.0018234109738841653","0.0018234109738841653","0.0018234109738841653","0.0012878543930128217","0.0012878543930128217","0.0012878543930128217","0.00143064942676574","0.00143064942676574","0.00143064942676574","0.0013561969390138984","0.0013561969390138984","0.0013561969390138984","0.0011259333696216345","0.0011259333696216345","0.0011259333696216345","0.0010596398497000337","0.0010596398497000337","0.0010596398497000337","0.0009613457950763404","0.0009613457950763404","0.0009613457950763404","0.0031551155261695385","0.0031551155261695385","0.0031551155261695385","0.0027202717028558254","0.0027202717028558254","0.0027202717028558254","0.002731384476646781","0.002731384476646781","0.002731384476646781"
"408","0.000004829389581573196","0.000004829389581573196","0.000004829389581573196","4.2722392082214355","4.2722392082214355","4.2722392082214355","4.326843738555908","4.326843738555908","4.326843738555908","0.000008484659701935016","0.000008484659701935016","0.000008484659701935016","0.000031426603527506813","0.000031426603527506813","0.000031426603527506813","5.257879734039307","5.257879734039307","5.257879734039307","3.6488242149353027","3.6488242149353027","3.6488242149353027","0.030780138447880745","0.030780138447880745","0.030780138447880745","0.007920612581074238","0.007920612581074238","0.007920612581074238","0.0038811834529042244","0.0038811834529042244","0.0038811834529042244","0.003499565413221717","0.003499565413221717","0.003499565413221717","0.0026071721222251654","0.0026071721222251654","0.0026071721222251654","0.0024718863423913717","0.0024718863423913717","0.0024718863423913717","0.0018202147912234068","0.0018202147912234068","0.0018202147912234068","0.0012852959334850311","0.0012852959334850311","0.0012852959334850311","0.0014277909649536014","0.0014277909649536014","0.0014277909649536014","0.001353952568024397","0.001353952568024397","0.001353952568024397","0.0011235075071454048","0.0011235075071454048","0.0011235075071454048","0.00105757056735456","0.00105757056735456","0.00105757056735456","0.0009596330346539617","0.0009596330346539617","0.0009596330346539617","0.00314315571449697","0.00314315571449697","0.00314315571449697","0.002710283501073718","0.002710283501073718","0.002710283501073718","0.0027245080564171076","0.0027245080564171076","0.0027245080564171076"
"409","0.000004822048140340485","0.000004822048140340485","0.000004822048140340485","4.271384239196777","4.271384239196777","4.271384239196777","4.325386047363281","4.325386047363281","4.325386047363281","0.000008476853508909699","0.000008476853508909699","0.000008476853508909699","0.00003138896499876864","0.00003138896499876864","0.00003138896499876864","5.256486892700195","5.256486892700195","5.256486892700195","3.648045063018799","3.648045063018799","3.648045063018799","0.03067467361688614","0.03067467361688614","0.03067467361688614","0.007898984476923943","0.007898984476923943","0.007898984476923943","0.0038728530053049326","0.0038728530053049326","0.0038728530053049326","0.003493040334433317","0.003493040334433317","0.003493040334433317","0.002602181863039732","0.002602181863039732","0.002602181863039732","0.0024675140157341957","0.0024675140157341957","0.0024675140157341957","0.001817067852243781","0.001817067852243781","0.001817067852243781","0.001282778917811811","0.001282778917811811","0.001282778917811811","0.0014249722007662058","0.0014249722007662058","0.0014249722007662058","0.0013517404440790415","0.0013517404440790415","0.0013517404440790415","0.0011211178498342633","0.0011211178498342633","0.0011211178498342633","0.0010555367916822433","0.0010555367916822433","0.0010555367916822433","0.0009579345351085067","0.0009579345351085067","0.0009579345351085067","0.003131403122097254","0.003131403122097254","0.003131403122097254","0.0027004803996533155","0.0027004803996533155","0.0027004803996533155","0.0027177336160093546","0.0027177336160093546","0.0027177336160093546"
"410","0.000004816688033315586","0.000004816688033315586","0.000004816688033315586","4.270537376403809","4.270537376403809","4.270537376403809","4.323946952819824","4.323946952819824","4.323946952819824","0.00000846857983560767","0.00000846857983560767","0.00000846857983560767","0.000031356339604826644","0.000031356339604826644","0.000031356339604826644","5.255105495452881","5.255105495452881","5.255105495452881","3.6472764015197754","3.6472764015197754","3.6472764015197754","0.030570954084396362","0.030570954084396362","0.030570954084396362","0.007877672091126442","0.007877672091126442","0.007877672091126442","0.0038646298926323652","0.0038646298926323652","0.0038646298926323652","0.0034865757916122675","0.0034865757916122675","0.0034865757916122675","0.0025972502771764994","0.0025972502771764994","0.0025972502771764994","0.0024631903506815434","0.0024631903506815434","0.0024631903506815434","0.0018139397725462914","0.0018139397725462914","0.0018139397725462914","0.001280293450690806","0.001280293450690806","0.001280293450690806","0.0014221807941794395","0.0014221807941794395","0.0014221807941794395","0.001349543803371489","0.001349543803371489","0.001349543803371489","0.001118769752793014","0.001118769752793014","0.001118769752793014","0.0010535151232033968","0.0010535151232033968","0.0010535151232033968","0.0009562603663653135","0.0009562603663653135","0.0009562603663653135","0.003119851229712367","0.003119851229712367","0.003119851229712367","0.002690838184207678","0.002690838184207678","0.002690838184207678","0.0027110620867460966","0.0027110620867460966","0.0027110620867460966"
"411","0.000004810745394934202","0.000004810745394934202","0.000004810745394934202","4.26970100402832","4.26970100402832","4.26970100402832","4.322525978088379","4.322525978088379","4.322525978088379","0.000008458676347800065","0.000008458676347800065","0.000008458676347800065","0.00003132417987217195","0.00003132417987217195","0.00003132417987217195","5.2537431716918945","5.2537431716918945","5.2537431716918945","3.6465187072753906","3.6465187072753906","3.6465187072753906","0.030468879267573357","0.030468879267573357","0.030468879267573357","0.007856674492359161","0.007856674492359161","0.007856674492359161","0.003856540424749255","0.003856540424749255","0.003856540424749255","0.0034802162554115057","0.0034802162554115057","0.0034802162554115057","0.0025923927314579487","0.0025923927314579487","0.0025923927314579487","0.0024589456152170897","0.0024589456152170897","0.0024589456152170897","0.0018108688527718186","0.0018108688527718186","0.0018108688527718186","0.001277840812690556","0.001277840812690556","0.001277840812690556","0.0014194307150319219","0.0014194307150319219","0.0014194307150319219","0.0013473723083734512","0.0013473723083734512","0.0013473723083734512","0.001116456463932991","0.001116456463932991","0.001116456463932991","0.001051529310643673","0.001051529310643673","0.001051529310643673","0.000954602612182498","0.000954602612182498","0.000954602612182498","0.0031084895599633455","0.0031084895599633455","0.0031084895599633455","0.0026813612785190344","0.0026813612785190344","0.0026813612785190344","0.002704475773498416","0.002704475773498416","0.002704475773498416"
